customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
8,24.305555555555557,1739178.3178843653,2,827.9662904731504,0.7946779727935791,577468550.2921312,421.2270699235587,189.03355948669983,497.15756137142574,0.37,4,5
8,24.305555555555557,1739178.3178843653,2,830.0162904731505,1.562856912612915,577468550.2921312,421.2270699235587,189.03355948669983,499.20756137142587,0.37,5,5
8,24.305555555555557,1739178.3178843653,2,832.0662904731504,1.9495434761047363,577468550.2921312,421.2270699235587,189.03355948669983,501.2575613714257,0.37,6,5
8,24.305555555555557,1739178.3178843653,2,834.1162904731502,1.2280354499816895,577468550.2921315,421.2270699235587,189.03355948669986,503.30756137142555,0.37,7,5
8,24.305555555555557,1739178.3178843653,2,836.1662904731503,1.0009098052978516,577468550.2921312,421.2270699235587,189.03355948669983,505.3575613714256,0.37,8,5
8,24.305555555555557,1739178.3178843653,2,838.2162904731504,1.0423328876495361,577468550.2921312,421.2270699235587,189.03355948669983,507.4075613714257,0.37,9,5
8,24.305555555555557,1739178.3178843653,2,840.2662904735298,1.5749750137329102,577468550.2921305,421.2270699235587,189.03355948669983,509.4575613718052,0.37,10,5
8,24.305555555555557,1739178.3178843653,2,842.3162904735319,1.5439550876617432,577468550.2921312,421.2270699235587,189.03355948669983,511.50756137180724,0.37,11,5
8,24.305555555555557,1739178.3178843653,2,844.3662904735319,1.3417317867279053,577468550.2921313,421.2270699235587,189.03355948669983,513.5575613718072,0.37,12,5
8,24.305555555555557,1739178.3178843653,2,846.416290473532,1.1611032485961914,577468550.2921313,421.2270699235587,189.03355948669986,515.6075613718072,0.37,13,5
8,24.305555555555557,1739178.3178843653,2,848.4662904731504,0.8911960124969482,577468550.2921313,421.2270699235587,189.03355948669983,517.6575613714257,0.37,14,5
8,24.305555555555557,1739178.3178843653,2,850.5162904731503,0.9669709205627441,577468550.2921312,421.2270699235587,189.03355948669983,519.7075613714256,0.37,15,5
8,24.305555555555557,1739178.3178843653,2,852.5662904735318,1.651414394378662,577468550.2921313,421.2270699235587,189.03355948669983,521.7575613718071,0.37,16,5
8,24.305555555555557,1739178.3178843653,2,854.6162904731505,1.5935847759246826,577468550.2921312,421.2270699235587,189.03355948669983,523.8075613714258,0.37,17,5
8,24.305555555555557,1739178.3178843653,2,856.6662904735317,1.2440872192382812,577468550.2921312,421.2270699235587,189.03355948669983,525.857561371807,0.37,18,5
8,24.305555555555557,1739178.3178843653,2,858.7162904731503,0.9673917293548584,577468550.2921313,421.2270699235587,189.03355948669983,527.9075613714256,0.37,19,5
8,24.305555555555557,1739178.3178843653,2,860.7662904735317,1.0018384456634521,577468550.2921313,421.2270699235587,189.03355948669983,529.9575613718071,0.37,20,5
8,24.305555555555557,1739178.3178843653,2,862.8162904728573,1.4122138023376465,577468550.2921312,421.2270699235587,189.03355948669983,532.0075613711326,0.37,21,5
8,24.305555555555557,1739178.3178843653,2,864.8662904731509,1.459752082824707,577468550.2921313,421.2270699235587,189.03355948669986,534.0575613714261,0.37,22,5
8,24.305555555555557,1739178.3178843653,2,866.9162904731504,1.4366722106933594,577468550.2921312,421.2270699235587,189.03355948669983,536.1075613714257,0.37,23,5
8,24.305555555555557,1739178.3178843653,2,868.9662904735318,1.3097658157348633,577468550.2921314,421.2270699235587,189.03355948669983,538.1575613718071,0.37,24,5
8,24.305555555555557,1739178.3178843653,2,871.0162904735319,0.9112691879272461,577468550.2921314,421.2270699235587,189.03355948669986,540.2075613718071,0.37,25,5
8,24.305555555555557,1739178.3178843653,2,873.0662904731504,0.8126099109649658,577468550.2921313,421.2270699235587,189.03355948669983,542.2575613714257,0.37,26,5
8,24.305555555555557,1739178.3178843653,2,875.1162904735319,1.0221655368804932,577468550.2921312,421.2270699235587,189.03355948669983,544.3075613718072,0.37,27,5
8,24.305555555555557,1739178.3178843653,2,877.1662904735318,1.3745388984680176,577468550.2921313,421.2270699235587,189.03355948669983,546.3575613718072,0.37,28,5
8,24.305555555555557,1739178.3178843653,2,879.2162904731505,1.2401793003082275,577468550.2921312,421.2270699235587,189.03355948669983,548.4075613714258,0.37,29,5
8,24.305555555555557,1739178.3178843653,2,881.266290473532,1.5281286239624023,577468550.2921312,421.2270699235587,189.03355948669983,550.4575613718073,0.37,30,5
8,24.305555555555557,1739178.3178843653,2,883.3162904731506,0.903662919998169,577468550.2921313,421.2270699235587,189.03355948669983,552.5075613714259,0.37,31,5
8,24.305555555555557,1739178.3178843653,2,885.3662904735315,0.9815621376037598,577468550.2921312,421.2270699235587,189.03355948669983,554.5575613718069,0.37,32,5
8,24.305555555555557,1739178.3178843653,2,887.4162904731506,1.0658411979675293,577468550.2921313,421.2270699235587,189.03355948669983,556.607561371426,0.37,33,5
8,24.305555555555557,1739178.3178843653,2,889.466290473532,1.2553017139434814,577468550.2921312,421.2270699235587,189.03355948669983,558.6575613718073,0.37,34,5
8,24.305555555555557,1739178.3178843653,2,891.5162904731507,1.3130135536193848,577468550.2921313,421.2270699235587,189.03355948669983,560.707561371426,0.37,35,5
8,24.305555555555557,1739178.3178843653,2,893.5662904731493,0.9728150367736816,577468550.2921312,421.2270699235587,189.03355948669983,562.7575613714246,0.37,36,5
8,24.305555555555557,1739178.3178843653,2,895.6162904731506,0.6971251964569092,577468550.2921313,421.2270699235587,189.03355948669983,564.8075613714259,0.37,37,5
8,24.305555555555557,1739178.3178843653,2,897.6662904735306,1.1984248161315918,577468550.2921305,421.2270699235587,189.0335594866998,566.8575613718059,0.37,38,5
8,24.305555555555557,1739178.3178843653,2,899.7162904731506,1.0589556694030762,577468550.2921313,421.2270699235587,189.03355948669983,568.9075613714259,0.37,39,5
8,24.305555555555557,1739178.3178843653,2,901.7662904731504,1.2775061130523682,577468550.2921313,421.2270699235587,189.03355948669983,570.9575613714258,0.37,40,5
8,24.305555555555557,1739178.3178843653,2,903.816290473532,1.119293212890625,577468550.2921313,421.2270699235587,189.03355948669983,573.0075613718074,0.37,41,5
8,24.305555555555557,1739178.3178843653,2,905.8662904731506,0.9780287742614746,577468550.2921312,421.2270699235587,189.03355948669983,575.0575613714259,0.37,42,5
8,24.305555555555557,1739178.3178843653,2,907.9162904731503,0.9937288761138916,577468550.2921313,421.2270699235587,189.03355948669983,577.1075613714256,0.37,43,5
8,24.305555555555557,1739178.3178843653,2,909.9662904735309,1.4711384773254395,577468550.2921282,421.2270699235587,189.03355948669963,579.1575613718065,0.37,44,5
8,24.305555555555557,1739178.3178843653,2,912.0162904731495,1.0412743091583252,577468550.2921313,421.2270699235587,189.03355948669983,581.2075613714248,0.37,45,5
8,24.30555555555555,1954141.9705624073,3,1019.8379854840036,2.0301854610443115,608977169.4249519,466.08771290604835,209.5513877810331,653.1230568671957,0.37,46,5
8,24.30555555555555,1954141.9705624073,3,1022.0929854836223,1.4830918312072754,608977169.4249519,466.08771290604835,209.5513877810331,655.3780568668144,0.37,47,5
8,24.30555555555555,1954141.9705624073,3,1024.347985483622,0.9686830043792725,608977169.4249519,466.08771290604835,209.5513877810331,657.6330568668142,0.37,48,5
8,24.30555555555555,1954141.9705624073,3,1026.6029854836224,0.9848122596740723,608977169.4249519,466.08771290604835,209.5513877810331,659.8880568668144,0.37,49,5
8,24.30555555555555,1954141.9705624073,3,1028.8579854836223,1.444488763809204,608977169.4249519,466.08771290604835,209.5513877810331,662.1430568668144,0.37,50,5
8,24.30555555555555,1954141.9705624073,3,1031.1129854836236,1.794853925704956,608977169.4249523,466.08771290604835,209.5513877810331,664.3980568668155,0.37,51,5
8,24.30555555555555,1954141.9705624073,3,1033.3679854836223,1.2757887840270996,608977169.4249519,466.08771290604835,209.5513877810331,666.6530568668144,0.37,52,5
8,24.30555555555555,1954141.9705624073,3,1035.6229854840037,1.1195933818817139,608977169.4249519,466.08771290604835,209.5513877810331,668.9080568671958,0.37,53,5
8,24.30555555555555,1954141.9705624073,3,1037.8779854843833,0.9981727600097656,608977169.4249488,466.08771290604835,209.55138778103287,671.1630568675757,0.37,54,5
8,24.30555555555555,1954141.9705624073,3,1040.1329854843839,1.388946294784546,608977169.4249464,466.08771290604835,209.5513877810327,673.4180568675765,0.37,55,5
8,24.30555555555555,2062455.8948219207,3,1092.340520539242,1.5000131130218506,636126634.0304332,511.3761504750394,220.69473002171486,706.1247430012411,0.37,56,5
8,24.30555555555555,2062455.8948219207,3,1094.595520539623,1.4317371845245361,636126634.030433,511.3761504750394,220.69473002171486,708.3797430016222,0.37,57,5
8,24.30555555555555,2062455.8948219207,3,1096.850520539242,1.4658863544464111,636126634.0304332,511.3761504750394,220.69473002171486,710.6347430012411,0.37,58,5
8,24.30555555555555,2062455.8948219207,3,1099.1055205392422,1.0835235118865967,636126634.0304332,511.3761504750394,220.69473002171486,712.8897430012412,0.37,59,5
8,24.30555555555555,2062455.8948219207,3,1101.3605205392419,0.8520293235778809,636126634.0304332,511.3761504750394,220.69473002171486,715.144743001241,0.37,60,5
8,24.30555555555555,2062455.8948219207,3,1103.615520539624,1.1524701118469238,636126634.0304327,511.3761504750394,220.69473002171478,717.3997430016232,0.37,61,5
8,24.30555555555555,2062455.8948219207,3,1105.8705205400042,1.2090213298797607,636126634.0304332,511.3761504750394,220.69473002171486,719.6547430020032,0.37,62,5
8,24.30555555555555,2062455.8948219207,3,1108.1255205396233,1.1603219509124756,636126634.0304333,511.3761504750394,220.69473002171486,721.9097430016221,0.37,63,5
8,24.30555555555555,2062455.8948219207,3,1110.3805205396234,1.1690242290496826,636126634.0304333,511.3761504750394,220.69473002171486,724.1647430016224,0.37,64,5
8,24.30555555555555,2062455.8948219207,3,1112.6355205392422,0.9176661968231201,636126634.0304333,511.3761504750394,220.69473002171486,726.4197430012412,0.37,65,5
8,24.30555555555555,2062455.8948219207,3,1114.8905205396236,0.944343090057373,636126634.0304333,511.3761504750394,220.69473002171486,728.6747430016225,0.37,66,5
8,24.30555555555555,2062455.8948219207,3,1117.1455205400043,1.3825650215148926,636126634.0304333,511.3761504750394,220.69473002171486,730.9297430020033,0.37,67,5
8,24.30555555555555,2062455.8948219207,3,1119.4005205396238,1.3512322902679443,636126634.0304332,511.3761504750394,220.69473002171486,733.1847430016229,0.37,68,5
8,24.30555555555555,2062455.8948219207,3,1121.6555205396235,1.0914616584777832,636126634.0304332,511.3761504750394,220.69473002171486,735.4397430016224,0.37,69,5
8,24.30555555555555,2062455.8948219207,3,1123.9105205396227,1.2536280155181885,636126634.0304329,511.3761504750394,220.69473002171483,737.6947430016216,0.37,70,5
8,24.30555555555555,2062455.8948219207,3,1126.1655205396228,0.7196128368377686,636126634.0304332,511.3761504750394,220.69473002171486,739.9497430016219,0.37,71,5
8,24.30555555555555,2062455.8948219207,3,1128.420520539242,0.8827152252197266,636126634.0304332,511.3761504750394,220.69473002171486,742.204743001241,0.37,72,5
8,24.30555555555555,2062455.8948219207,3,1130.6755205400036,0.961402177810669,636126634.030433,511.3761504750394,220.69473002171486,744.4597430020027,0.37,73,5
8,24.30555555555555,2062455.8948219207,3,1132.9305205392423,1.4740076065063477,636126634.0304332,511.3761504750394,220.69473002171486,746.7147430012412,0.37,74,5
8,24.30555555555555,2062455.8948219207,3,1135.1855205396234,1.297682762145996,636126634.0304332,511.3761504750394,220.69473002171486,748.9697430016224,0.37,75,5
8,24.30555555555555,2062455.8948219207,3,1137.440520540004,1.12156081199646,636126634.0304323,511.3761504750394,220.69473002171478,751.2247430020032,0.37,76,5
8,24.30555555555555,2062455.8948219207,3,1139.6955205392421,0.8506157398223877,636126634.0304333,511.3761504750394,220.69473002171486,753.4797430012411,0.37,77,5
8,24.30555555555555,2062455.8948219207,3,1141.950520539242,0.7969372272491455,636126634.0304334,511.3761504750394,220.69473002171486,755.734743001241,0.37,78,5
8,24.30555555555555,2062455.8948219207,3,1144.2055205392421,1.1514031887054443,636126634.0304333,511.3761504750394,220.69473002171486,757.9897430012411,0.37,79,5
8,24.30555555555555,2062455.8948219207,3,1146.4605205392418,1.0572025775909424,636126634.0304333,511.3761504750394,220.69473002171486,760.2447430012407,0.37,80,5
8,24.30555555555555,2062455.8948219207,3,1148.715520539242,1.5770378112792969,636126634.0304333,511.3761504750394,220.69473002171486,762.4997430012411,0.37,81,5
8,24.30555555555555,2062455.8948219207,3,1150.9705205392415,0.8761897087097168,636126634.0304333,511.3761504750394,220.69473002171486,764.7547430012406,0.37,82,5
8,24.30555555555555,2062455.8948219207,3,1153.2255205392419,0.6782994270324707,636126634.0304332,511.3761504750394,220.69473002171486,767.0097430012408,0.37,83,5
8,24.30555555555555,2062455.8948219207,3,1155.4805205400032,0.7792308330535889,636126634.0304333,511.3761504750394,220.69473002171486,769.2647430020022,0.37,84,5
8,24.30555555555555,2062455.8948219207,3,1157.7355205392419,1.2196898460388184,636126634.0304335,511.3761504750394,220.69473002171486,771.519743001241,0.37,85,5
8,24.30555555555555,2062455.8948219207,3,1159.9905205393852,0.8119451999664307,636126634.0304073,511.3761504750394,220.69473002171299,773.7747430013874,0.37,86,5
8,24.30555555555555,2062455.8948219207,3,1162.2455205400042,0.896564245223999,636126634.0304332,511.3761504750394,220.69473002171486,776.0297430020032,0.37,87,5
8,24.30555555555555,2062455.8948219207,3,1164.5005205400023,1.2239477634429932,636126634.0304327,511.3761504750394,220.69473002171483,778.2847430020013,0.37,88,5
8,24.30555555555555,2062455.8948219207,3,1166.7555205396234,0.9449396133422852,636126634.0304332,511.3761504750394,220.69473002171486,780.5397430016224,0.37,89,5
8,24.30555555555555,2062455.8948219207,3,1169.0105205392422,0.7272160053253174,636126634.0304332,511.3761504750394,220.69473002171486,782.7947430012412,0.37,90,5
8,24.30555555555555,2062455.8948219207,3,1171.265520539623,0.7265834808349609,636126634.0304333,511.3761504750394,220.69473002171486,785.0497430016219,0.37,91,5
8,24.30555555555555,2062455.8948219207,3,1173.5205205392422,0.5468425750732422,636126634.0304332,511.3761504750394,220.69473002171486,787.3047430012411,0.37,92,5
8,24.30555555555555,2062455.8948219207,3,1175.7755205391652,0.8564105033874512,636126634.0304222,511.3761504750394,220.69473002171407,789.5597430011655,0.37,93,5
8,24.30555555555555,2062455.8948219207,3,1178.0305205399272,1.0102572441101074,636126634.0304325,511.3761504750394,220.69473002171475,791.8147430019264,0.37,94,5
8,24.30555555555555,2062455.8948219207,3,1180.2855205399271,1.106929063796997,636126634.0304333,511.3761504750394,220.69473002171486,794.0697430019261,0.37,95,5
8,24.30555555555555,2062455.8948219207,3,1182.5405205400043,0.8615772724151611,636126634.0304332,511.3761504750394,220.69473002171486,796.3247430020033,0.37,96,5
8,24.30555555555555,2062455.8948219207,3,1184.7955205400042,0.6938018798828125,636126634.0304326,511.3761504750394,220.69473002171483,798.5797430020032,0.37,97,5
8,24.30555555555555,2062455.8948219207,3,1187.0505205392421,0.6801397800445557,636126634.0304332,511.3761504750394,220.69473002171486,800.8347430012411,0.37,98,5
8,24.30555555555555,2062455.8948219207,3,1189.3055205392425,0.9628355503082275,636126634.0304333,511.3761504750394,220.69473002171486,803.0897430012413,0.37,99,5
8,24.30555555555555,2062455.8948219207,3,1191.5605205392421,0.8979790210723877,636126634.0304332,511.3761504750394,220.69473002171486,805.3447430012411,0.37,100,5
8,24.30555555555555,2062455.8948219207,3,1193.8155205396235,1.08933424949646,636126634.0304333,511.3761504750394,220.69473002171486,807.5997430016225,0.37,101,5
8,24.30555555555555,2062455.8948219207,3,1196.0705205392424,1.1193599700927734,636126634.0304332,511.3761504750394,220.69473002171486,809.8547430012413,0.37,102,5
8,24.30555555555555,2062455.8948219207,3,1198.3255205396235,0.591606855392456,636126634.0304332,511.3761504750394,220.69473002171486,812.1097430016224,0.37,103,5
