customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,21.813779052793997,3467343.590992773,5,1930.4872554997446,1.9051108360290527,1229509039.9695625,1135.8951831576082,343.5533580096893,1329.2688789827882,0.37,45,7
20,21.895011239844028,3467343.590992773,5,1934.5832577411165,1.8186328411102295,1229509039.9695761,1135.8951831576082,343.9644937356155,1332.6453937037893,0.37,46,7
20,21.912407854438484,3467343.590992773,5,1938.9538039923564,2.1798622608184814,1229509039.9696786,1135.8951831576082,344.4261178433613,1336.208097766474,0.37,47,7
20,21.9340204488988,3467343.590992773,5,1942.9621383146336,2.0582008361816406,1229509039.969569,1135.8951831576082,344.7554761549573,1339.6400550434582,0.37,48,7
20,21.952879088341152,3467343.590992773,5,1947.6533074000604,2.7193832397460938,1229509039.9694977,1135.8951831576082,345.10836006024203,1343.713677294637,0.37,49,7
20,21.952879088341152,3467343.590992773,5,1952.0817233166176,1.6819298267364502,1229509039.969569,1135.8951831576082,345.10836006024715,1348.142093211185,0.37,50,7
20,21.969478623316768,3467343.590992773,5,1956.639958329598,1.9607160091400146,1229509039.969569,1135.8951831576082,345.484769559223,1352.0416116009576,0.37,51,7
20,22.161241210785004,3473125.9994299216,5,1962.4448405790877,1.8521711826324463,1231949132.829025,1063.898380737753,350.4213422171414,1349.2074916990903,0.37,52,7
20,22.051789944879985,3467343.590992773,5,1967.125914172283,1.5343730449676514,1229509039.969569,1135.8951831576082,347.1597028861924,1359.5964341214462,0.37,53,7
20,22.18299438758019,3473125.9994299216,5,1971.5565074088192,1.6445565223693848,1231949132.8291779,1063.898380737753,350.83953742305636,1357.5873169184706,0.37,54,7
20,22.199915640614844,3473125.9994299216,5,1976.1147482183835,1.8698644638061523,1231949132.8291383,1063.898380737753,351.2159469220294,1361.4868411048321,0.37,55,7
20,22.31113871270044,3473125.9994299216,5,1980.736939363495,1.9505105018615723,1231949132.8291225,1063.898380737753,353.24258738253627,1362.5624114440564,0.37,56,7
20,22.439373045931227,3473125.9994299216,5,1987.7293839761905,1.7355315685272217,1231949132.829134,1063.898380737753,356.50878282873646,1363.8390140259016,0.37,57,7
20,22.456687844642826,3473125.9994299216,5,1991.9307871645815,1.9899568557739258,1231949132.8292682,1063.898380737753,356.88519232772194,1367.3817005910682,0.37,58,7
20,22.456687844642826,3473125.9994299216,5,1996.3048156205175,2.4838900566101074,1231949132.8293319,1063.898380737753,356.8851923277264,1371.7557290469963,0.37,59,7
20,22.47464689509169,3473125.9994299216,5,2000.7845001482956,1.773094892501831,1231949132.8291385,1063.898380737753,357.3504387209886,1375.4212323865656,0.37,60,7
20,21.00656307289804,3485505.8362277555,6,2060.736213567586,2.551098585128784,1186603050.2984076,1141.9440625195462,335.43749323970206,1473.7206003981075,0.37,61,7
20,21.00656307289804,3485505.8362277555,6,2065.0156911226923,2.4747979640960693,1186603050.2987995,1141.9440625195462,335.4374932397301,1478.0000779531647,0.37,62,7
20,21.037271403235934,3485505.8362277555,6,2069.0476188448856,2.7351109981536865,1186603050.2984076,1141.9440625195462,336.201428604056,1480.6951187877874,0.37,63,7
20,21.050701074274354,3485505.8362277555,6,2073.6937373619585,1.7129602432250977,1186603050.2988193,1141.9440625195462,336.6013636967473,1484.6413508926507,0.37,64,7
20,21.10836794727894,3485505.8362277555,6,2078.232772766264,1.9127087593078613,1186603050.2984073,1141.9440625195462,337.3227844372598,1487.9179000010597,0.37,65,7
20,21.13777728714494,3485505.8362277555,6,2082.653745654663,1.7615766525268555,1186603050.2984028,1141.9440625195462,338.19204787948576,1490.817661865563,0.37,66,7
20,21.462445397049827,3520928.8757040575,6,2096.216582007008,1.6670432090759277,1197843482.62989,1109.4815172126641,344.9184602509302,1492.6092765678802,0.37,67,7
20,21.526998710340486,3588956.352677964,6,2128.658202743037,1.8592019081115723,1219259866.7864935,1076.8762225805526,354.1617687018989,1508.8751075147138,0.37,68,7
20,21.541059110977745,3588956.352677964,6,2133.760143991938,2.0105700492858887,1219259866.7864878,1076.8762225805526,354.5735149338627,1513.2564928576785,0.37,69,7
20,21.563640368069166,3588956.352677964,6,2138.5302559631164,2.5208256244659424,1219259866.7864933,1076.8762225805526,355.02689404106445,1517.2331913912535,0.37,70,7
20,21.672833932291024,3588956.352677964,6,2143.4336443787047,2.1741530895233154,1219259866.7864509,1076.8762225805526,358.1996870056769,1516.5841921187703,0.37,71,7
20,21.83666399606823,3588956.352677964,6,2148.408824605808,1.6644251346588135,1219259866.786493,1076.8762225805526,358.540010422289,1520.9638063668021,0.37,72,7
20,21.888358150236993,3588956.352677964,6,2153.233218702657,2.2878055572509766,1219259866.7864933,1076.8762225805526,358.5977919503791,1525.6870827894932,0.37,73,7
20,21.769395027895897,3587877.246293016,6,2157.7717951846867,1.429072380065918,1218435401.3003123,1076.8762225805526,358.95425352518726,1529.6018515156088,0.37,74,7
20,21.769395027895897,3587877.246293016,6,2162.2817951846087,1.2458560466766357,1218435401.3003123,1076.8762225805526,358.95425352518726,1534.1118515155308,0.37,75,7
20,22.34554120013218,3641022.85113299,6,2168.495583070312,1.688913345336914,1235595982.427287,1141.9440625195462,366.9711467201388,1526.296076310069,0.37,76,7
20,22.34554120013218,3641022.85113299,6,2173.0255533022573,1.1949551105499268,1235595982.427287,1141.9440625195462,366.9711467201388,1530.8260465420144,0.37,77,7
20,22.38253990983106,3641022.85113299,6,2177.707862981437,1.8198654651641846,1235595982.4272869,1141.9440625195462,367.54701044683674,1534.5005946994725,0.37,78,7
20,22.397092919894874,3641022.85113299,6,2182.32349457742,1.513643741607666,1235595982.427287,1141.9440625195462,367.9469455394986,1538.4163398832977,0.37,79,7
20,22.403534908991304,3641022.85113299,6,2186.789986421639,1.695755958557129,1235595982.427279,1141.9440625195462,368.0278413360849,1542.7412640834903,0.37,80,7
20,21.698057303983962,3623911.5102788503,6,2209.9260962369653,1.319141149520874,1227459696.2675447,1134.0221424551357,360.5984983205389,1578.8787241760224,0.37,81,7
20,21.698057303983962,3623911.5102788503,6,2214.6410962367772,1.3655049800872803,1227459696.267549,1134.0221424551357,360.5984983205392,1583.5937241758338,0.37,82,7
20,21.787465307919245,3623911.5102788503,6,2219.294093505319,1.2936697006225586,1227459696.267549,1134.0221424551357,362.760248145081,1584.463659251427,0.37,83,7
20,21.787465307919245,3623911.5102788503,6,2223.8832017460873,1.2257866859436035,1227459696.2675438,1134.0221424551357,362.76024814508065,1589.0527674921962,0.37,84,7
20,21.787465307919245,3623911.5102788503,6,2228.6025026065545,1.3631205558776855,1227459696.267549,1134.0221424551357,362.760248145081,1593.7720683526627,0.37,85,7
20,21.787465307919245,3623911.5102788503,6,2233.522502606554,1.4687845706939697,1227459696.267549,1134.0221424551357,362.760248145081,1598.6920683526623,0.37,86,7
20,21.848832428393276,3646572.4668649044,6,2248.8031898481217,1.186582326889038,1233032704.3728352,1101.5595971482537,366.4549404772891,1607.507044012866,0.37,87,7
20,21.848832428393276,3646572.4668649044,6,2253.909878735468,1.333777666091919,1233032704.3728352,1101.5595971482537,366.4549404772891,1612.613732900212,0.37,88,7
20,21.848832428393276,3646572.4668649044,6,2259.034878735726,1.4794270992279053,1233032704.372832,1101.5595971482537,366.45494047728886,1617.7387329004707,0.37,89,7
20,21.848832428393276,3646572.4668649044,6,2264.159878735547,1.4604480266571045,1233032704.372835,1101.5595971482537,366.45494047728903,1622.8637329002909,0.37,90,7
20,21.848832428393276,3646572.4668649044,6,2269.284878735474,1.3866279125213623,1233032704.372835,1101.5595971482537,366.45494047728903,1627.988732900218,0.37,91,7
20,21.848832428393276,3646572.4668649044,6,2274.4098787353937,1.3355014324188232,1233032704.3728335,1101.5595971482537,366.454940477289,1633.113732900138,0.37,92,7
20,22.19473415024661,3676612.540086708,6,2286.369249383141,1.1612961292266846,1232506347.2767684,1092.0806030764768,373.2666958036308,1633.152531726787,0.37,93,7
20,22.19473415024661,3676612.540086708,6,2291.289249383066,1.212425708770752,1232506347.276767,1092.0806030764768,373.2666958036307,1638.072531726712,0.37,94,7
20,22.28720308364601,3676612.540086708,6,2296.6956253913754,1.3455350399017334,1232506347.2767684,1092.0806030764768,374.71851115771403,1640.938230865376,0.37,95,7
20,22.28720308364601,3676612.540086708,6,2301.4106253912882,1.3467833995819092,1232506347.2767684,1092.0806030764768,374.71851115771403,1645.6532308652888,0.37,96,7
20,22.28720308364601,3676612.540086708,6,2306.1256253909805,1.36629056930542,1232506347.2767692,1092.0806030764768,374.71851115771403,1650.368230864981,0.37,97,7
20,20.79776625604686,3646993.040432981,7,2353.75479852029,1.363715648651123,1192601218.445324,1141.9440625195462,342.53118116932336,1754.3252314739743,0.37,98,7
20,20.79776625604686,3646993.040432981,7,2357.8547985203204,1.2552399635314941,1192601218.4453244,1141.9440625195462,342.53118116932336,1758.4252314740045,0.37,99,7
20,20.79776625604686,3646993.040432981,7,2361.9723549414207,1.6017231941223145,1192601218.4453275,1141.9440625195462,342.53118116932365,1762.5427878951043,0.37,100,7
20,20.79776625604686,3646993.040432981,7,2366.4823549407315,1.496483325958252,1192601218.445337,1141.9440625195462,342.5311811693243,1767.052787894414,0.37,101,7
20,20.831223906580124,3646993.040432981,7,2370.8653508625885,1.2226390838623047,1192601218.4453268,1141.9440625195462,342.9372110795681,1770.7252314733441,0.37,102,7
20,20.83720663162956,3646993.040432981,7,2375.0329862579615,1.2594540119171143,1192601218.4453192,1141.9440625195462,342.9758598766988,1774.8252314737388,0.37,103,7
20,20.842151475345744,3646993.040432981,7,2379.621207785927,1.0589911937713623,1192601218.4453275,1141.9440625195462,343.01837355354377,1779.3390540672253,0.37,104,7
20,20.849848121019676,3646993.040432981,7,2384.473905154362,0.9774694442749023,1192601218.4453273,1141.9440625195462,343.1149955463719,1784.022662948211,0.37,105,7
20,20.880502851201094,3646993.040432981,7,2389.1808194534087,1.1523089408874512,1192601218.4453256,1141.9440625195462,343.68871851035254,1787.7255620602918,0.37,106,7
20,20.955418284399723,3646993.040432981,7,2393.9072815192703,1.2809362411499023,1192601218.4453416,1141.9440625195462,346.0512806540525,1788.3175403746782,0.37,107,7
20,20.955418284399723,3646993.040432981,7,2398.9886763340037,1.3715384006500244,1192601218.4453244,1141.9440625195462,346.0512806540513,1793.3989351894138,0.37,108,7
20,21.124382129995045,3646993.040432981,7,2404.1420207031506,1.0535259246826172,1192601218.4453263,1141.9440625195462,347.167086906184,1796.5996186173286,0.37,109,7
20,21.242230037539148,3646993.040432981,7,2409.018167365094,1.0099530220031738,1192601218.445323,1141.9440625195462,348.00610494975706,1800.0074837030193,0.37,110,7
20,21.26248803698817,3646993.040432981,7,2413.3712140511516,1.1980488300323486,1192601218.4453256,1141.9440625195462,348.1464438001907,1804.1149374008178,0.37,111,7
20,21.910411064089143,4039373.185574156,7,2578.802295999975,1.1172349452972412,1302950232.2684085,936.1765685852425,395.6815621657891,1886.359562209844,0.37,112,7
20,21.910411064089143,4039373.185574156,7,2584.032078849017,1.1386692523956299,1302950232.268408,936.1765685852425,395.6815621657891,1891.5893450588862,0.37,113,7
20,21.941084457248966,4039373.185574156,7,2589.2420010656897,1.2054810523986816,1302950232.268408,936.1765685852425,396.02425077455183,1896.199562210224,0.37,114,7
20,21.941084457248966,4039373.185574156,7,2594.162001065896,1.0908393859863281,1302950232.2684085,936.1765685852425,396.02425077455183,1901.1195622104306,0.37,115,7
20,21.941084457248966,4039373.185574156,7,2599.0820010663565,1.0607290267944336,1302950232.2684605,936.1765685852425,396.0242507745555,1906.0395622108842,0.37,116,7
20,22.047238314238072,4039373.185574156,7,2604.1751181312347,1.1967828273773193,1302950232.268089,936.1765685852425,398.3276637796872,1907.101706516782,0.37,117,7
20,22.186131443710735,4039373.185574156,7,2609.1577437190017,1.1420798301696777,1302950232.2684085,936.1765685852425,399.20955547283273,1910.5410216415444,0.37,118,7
20,22.212917233643974,4039373.185574156,7,2613.7188053246387,1.0998280048370361,1302950232.2684085,936.1765685852425,399.580801465659,1914.4524027597354,0.37,119,7
20,22.212917233643974,4039373.185574156,7,2618.2288053244756,0.9240930080413818,1302950232.2684085,936.1765685852425,399.580801465659,1918.9624027595723,0.37,120,7
20,21.415795753882122,2861973.7804842917,4,1441.5225287725946,5.022030591964722,1085075495.5810018,1104.1253533505976,288.5187771374056,936.6146687821347,0.37,1,8
20,21.445182146050012,2861973.7804842917,4,1444.8701273338538,3.6345443725585938,1085075495.5810237,1104.1253533505976,289.0963768579209,938.9514678324923,0.37,2,8
20,21.474841488318607,2861973.7804842917,4,1448.5079602716019,4.390619516372681,1085075495.581024,1104.1253533505976,289.2380944448555,942.3412949931046,0.37,3,8
20,21.496911580452768,2861973.7804842917,4,1452.1690807766868,4.659793138504028,1085075495.5810218,1104.1253533505976,289.3432954885356,945.8183136717496,0.37,4,8
20,21.523133080045614,2861973.7804842917,4,1456.0567899172827,4.184249401092529,1085075495.581024,1104.1253533505976,289.95699519158165,948.6320483320148,0.37,5,8
20,21.54144374736877,2861973.7804842917,4,1460.35930192649,4.560250282287598,1085075495.581022,1104.1253533505976,290.07271633962966,952.732048332138,0.37,6,8
20,21.557317820630182,2861973.7804842917,4,1464.4385716570655,3.6603970527648926,1085075495.5810237,1104.1253533505976,290.44288427590516,956.1635241742315,0.37,7,8
20,21.80945052111941,2901789.6471005375,4,1469.9691946729326,3.4133505821228027,1103060782.3968832,1095.650872060707,294.6663225658079,954.3031301827689,0.37,8,8
20,21.85151402981862,2901789.6471005375,4,1474.0570812022556,4.5760815143585205,1103060782.4457269,1095.650872060707,295.47842689405,956.9698341376682,0.37,9,8
20,21.87831640736882,2901789.6471005375,4,1478.3025563241429,3.8492915630340576,1103060782.3968832,1095.650872060707,295.82776462774837,960.6039682255832,0.37,10,8
20,21.900516416543972,2901789.6471005375,4,1482.5926798598302,3.5887629985809326,1103060782.3968835,1095.650872060707,296.07199598500154,964.4666868860775,0.37,11,8
20,21.931692597254937,2901789.6471005375,4,1486.9104393507123,2.857356548309326,1103060782.3968832,1095.650872060707,296.5614328467748,967.9279318688564,0.37,12,8
20,21.95412133693388,2901789.6471005375,4,1491.294678686002,2.9569034576416016,1103060782.3968832,1095.650872060707,296.94233089706506,971.645599616138,0.37,13,8
20,22.060759609492862,2901789.6471005375,4,1495.747393964977,5.285271883010864,1103060782.3968832,1095.650872060707,297.34256661576103,975.3979023873951,0.37,14,8
20,22.06844655634992,2901789.6471005375,4,1500.1526635630985,3.7721967697143555,1103060782.3968832,1095.650872060707,297.461625531612,979.5948188827774,0.37,15,8
20,22.111279449222646,2901789.6471005375,4,1504.4268173274288,3.1069283485412598,1103060782.3968832,1095.650872060707,298.132079534037,982.695678142864,0.37,16,8
20,22.191126253771646,2901789.6471005375,4,1508.477752594654,3.4709067344665527,1103060782.3968832,1095.650872060707,299.6214723643933,984.1401759569658,0.37,17,8
20,22.226699229841085,2901789.6471005375,4,1512.33348024441,2.7465200424194336,1103060782.3968832,1095.650872060707,299.84314948061325,987.6079686533368,0.37,18,8
20,22.23894505205191,2901789.6471005375,4,1516.1539212807415,2.917074203491211,1103060782.3968832,1095.650872060707,300.06989761970857,991.0316004462516,0.37,19,8
20,22.23894505205191,2901789.6471005375,4,1520.3785052605672,3.2307238578796387,1103060782.396877,1095.650872060707,300.0698976197082,995.256184426078,0.37,20,8
20,22.279268280683326,2901789.6471005375,4,1524.487942368985,2.159837245941162,1103060782.3968832,1095.650872060707,300.5509519991421,998.5237763704861,0.37,21,8
20,22.29016527330161,2901789.6471005375,4,1528.6130991645473,2.145369291305542,1103060782.3969326,1095.650872060707,300.79187189693437,1002.2273233449122,0.37,22,8
20,22.309535174623804,2901789.6471005375,4,1532.8769623011303,3.1337060928344727,1103060782.3968832,1095.650872060707,300.9075930449792,1006.2886744724168,0.37,23,8
20,22.41278834630367,2901789.6471005375,4,1537.050403867985,3.083876609802246,1103060782.3968832,1095.650872060707,303.1748315812582,1006.4944486007832,0.37,24,8
20,21.313962031211904,2806865.1552963234,5,1545.0795348399583,3.1983516216278076,1016949163.8504127,1139.5243531355418,279.09372825256725,1056.6655103979656,0.37,25,8
